loss: 7.1643 | epoch: 790/20000 | score: 41 | time left: 1 day, 6:36:35 | avg_q: 109.5662 | epsilon: 0.56 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:15:37 | 
loss: 4.2283 | epoch: 791/20000 | score: 64 | time left: 1 day, 6:37:09 | avg_q: 112.1249 | epsilon: 0.56 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 1:15:44 | 
loss: 0.8035 | epoch: 792/20000 | score: 50 | time left: 1 day, 6:37:02 | avg_q: 108.7165 | epsilon: 0.56 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:15:50 | 
loss: 1.7294 | epoch: 793/20000 | score: 41 | time left: 1 day, 6:36:34 | avg_q: 112.7749 | epsilon: 0.56 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:15:55 | 
loss: 0.9516 | epoch: 794/20000 | score: 41 | time left: 1 day, 6:36:05 | avg_q: 110.8231 | epsilon: 0.56 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:16:00 | 
loss: 0.9251 | epoch: 795/20000 | score: 47 | time left: 1 day, 6:35:55 | avg_q: 110.4661 | epsilon: 0.56 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 1:16:05 | 
loss: 3.9586 | epoch: 796/20000 | score: 50 | time left: 1 day, 6:35:51 | avg_q: 110.5728 | epsilon: 0.56 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 1:16:11 | 
loss: 7.3889 | epoch: 797/20000 | score: 41 | time left: 1 day, 6:35:22 | avg_q: 109.6601 | epsilon: 0.56 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:16:16 | 
loss: 1.0245 | epoch: 798/20000 | score: 56 | time left: 1 day, 6:35:34 | avg_q: 111.5640 | epsilon: 0.56 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:16:22 | 
loss: 13.7228 | epoch: 799/20000 | score: 43 | time left: 1 day, 6:35:08 | avg_q: 108.5285 | epsilon: 0.56 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 1:16:27 | 
loss: 3.9299 | epoch: 800/20000 | score: 41 | time left: 1 day, 6:34:40 | avg_q: 108.4593 | epsilon: 0.56 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:16:32 | 
loss: 0.7053 | epoch: 801/20000 | score: 61 | time left: 1 day, 6:35:07 | avg_q: 110.1235 | epsilon: 0.56 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:16:39 | 
loss: 13.8592 | epoch: 802/20000 | score: 51 | time left: 1 day, 6:35:04 | avg_q: 104.8225 | epsilon: 0.56 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:16:45 | 
loss: 4.5302 | epoch: 803/20000 | score: 41 | time left: 1 day, 6:34:36 | avg_q: 108.7445 | epsilon: 0.55 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 1:16:50 | 
loss: 0.6734 | epoch: 804/20000 | score: 56 | time left: 1 day, 6:34:46 | avg_q: 110.4446 | epsilon: 0.55 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:16:56 | 
loss: 3.8317 | epoch: 805/20000 | score: 53 | time left: 1 day, 6:34:47 | avg_q: 111.3425 | epsilon: 0.55 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 1:17:02 | 
loss: 10.7730 | epoch: 806/20000 | score: 42 | time left: 1 day, 6:34:22 | avg_q: 110.0732 | epsilon: 0.55 | reward: -100 | avg time per epoch: 0:00:05 | time elapsed: 1:17:07 | 
loss: 0.6481 | epoch: 807/20000 | score: 71 | time left: 1 day, 6:35:09 | avg_q: 110.0157 | epsilon: 0.55 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 1:17:15 | 
loss: 7.1428 | epoch: 808/20000 | score: 49 | time left: 1 day, 6:35:03 | avg_q: 110.6637 | epsilon: 0.55 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:17:21 | 
loss: 4.1373 | epoch: 809/20000 | score: 41 | time left: 1 day, 6:34:34 | avg_q: 110.8190 | epsilon: 0.55 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:17:25 | 
loss: 3.6606 | epoch: 810/20000 | score: 49 | time left: 1 day, 6:34:27 | avg_q: 109.2617 | epsilon: 0.55 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 1:17:31 | 
loss: 7.4723 | epoch: 811/20000 | score: 41 | time left: 1 day, 6:34:04 | avg_q: 113.2493 | epsilon: 0.55 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:17:36 | 
loss: 14.3802 | epoch: 812/20000 | score: 50 | time left: 1 day, 6:33:57 | avg_q: 108.8942 | epsilon: 0.55 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 1:17:42 | 
loss: 1.3193 | epoch: 813/20000 | score: 41 | time left: 1 day, 6:33:29 | avg_q: 113.1523 | epsilon: 0.55 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:17:47 | 
loss: 7.7624 | epoch: 814/20000 | score: 50 | time left: 1 day, 6:33:22 | avg_q: 110.1259 | epsilon: 0.55 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:17:52 | 
loss: 0.7433 | epoch: 815/20000 | score: 41 | time left: 1 day, 6:32:54 | avg_q: 110.2631 | epsilon: 0.55 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:17:57 | 
loss: 3.8184 | epoch: 816/20000 | score: 41 | time left: 1 day, 6:32:30 | avg_q: 109.0118 | epsilon: 0.55 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 1:18:02 | 
loss: 3.8510 | epoch: 817/20000 | score: 41 | time left: 1 day, 6:32:02 | avg_q: 112.4099 | epsilon: 0.55 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:18:07 | 
loss: 4.4782 | epoch: 818/20000 | score: 41 | time left: 1 day, 6:31:34 | avg_q: 108.9907 | epsilon: 0.55 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 1:18:12 | 
loss: 0.8475 | epoch: 819/20000 | score: 41 | time left: 1 day, 6:31:07 | avg_q: 111.3099 | epsilon: 0.54 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:18:16 | 
loss: 1.0157 | epoch: 820/20000 | score: 50 | time left: 1 day, 6:31:04 | avg_q: 110.3364 | epsilon: 0.54 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 1:18:22 | 
loss: 4.1818 | epoch: 821/20000 | score: 41 | time left: 1 day, 6:30:41 | avg_q: 112.8553 | epsilon: 0.54 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:18:27 | 
loss: 4.6423 | epoch: 822/20000 | score: 68 | time left: 1 day, 6:31:20 | avg_q: 108.0894 | epsilon: 0.54 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 1:18:35 | 
loss: 14.2145 | epoch: 823/20000 | score: 51 | time left: 1 day, 6:31:17 | avg_q: 110.7602 | epsilon: 0.54 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 1:18:41 | 
loss: 0.9970 | epoch: 824/20000 | score: 53 | time left: 1 day, 6:31:17 | avg_q: 110.7814 | epsilon: 0.54 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:18:47 | 
loss: 3.8657 | epoch: 825/20000 | score: 42 | time left: 1 day, 6:30:53 | avg_q: 111.0220 | epsilon: 0.54 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:18:52 | 
loss: 0.7664 | epoch: 826/20000 | score: 41 | time left: 1 day, 6:30:25 | avg_q: 111.2256 | epsilon: 0.54 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:18:56 | 
loss: 7.2788 | epoch: 827/20000 | score: 57 | time left: 1 day, 6:30:39 | avg_q: 109.8510 | epsilon: 0.54 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:19:03 | 
loss: 10.4542 | epoch: 828/20000 | score: 57 | time left: 1 day, 6:30:53 | avg_q: 109.9935 | epsilon: 0.54 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:19:10 | 
loss: 7.3929 | epoch: 829/20000 | score: 41 | time left: 1 day, 6:30:26 | avg_q: 110.6768 | epsilon: 0.54 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:19:14 | 
loss: 4.1354 | epoch: 830/20000 | score: 79 | time left: 1 day, 6:31:32 | avg_q: 110.4232 | epsilon: 0.54 | reward: -74 | avg time per epoch: 0:00:05 | time elapsed: 1:19:23 | 
loss: 0.6376 | epoch: 831/20000 | score: 41 | time left: 1 day, 6:31:09 | avg_q: 111.8187 | epsilon: 0.54 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:19:28 | 
loss: 16.9252 | epoch: 832/20000 | score: 41 | time left: 1 day, 6:30:42 | avg_q: 109.8122 | epsilon: 0.54 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:19:33 | 
loss: 0.7994 | epoch: 833/20000 | score: 60 | time left: 1 day, 6:31:02 | avg_q: 113.4344 | epsilon: 0.54 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 1:19:40 | 
loss: 7.5710 | epoch: 834/20000 | score: 42 | time left: 1 day, 6:30:39 | avg_q: 109.2622 | epsilon: 0.54 | reward: -92 | avg time per epoch: 0:00:05 | time elapsed: 1:19:45 | 
loss: 0.9405 | epoch: 835/20000 | score: 76 | time left: 1 day, 6:31:38 | avg_q: 110.4913 | epsilon: 0.53 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:19:53 | 
loss: 4.1390 | epoch: 836/20000 | score: 47 | time left: 1 day, 6:31:27 | avg_q: 106.7717 | epsilon: 0.53 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:19:59 | 
loss: 10.4659 | epoch: 837/20000 | score: 50 | time left: 1 day, 6:31:21 | avg_q: 110.6950 | epsilon: 0.53 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:20:05 | 
loss: 1.0582 | epoch: 838/20000 | score: 63 | time left: 1 day, 6:31:45 | avg_q: 107.8230 | epsilon: 0.53 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:20:12 | 
loss: 7.2915 | epoch: 839/20000 | score: 51 | time left: 1 day, 6:31:42 | avg_q: 110.4152 | epsilon: 0.53 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 1:20:18 | 
loss: 1.0441 | epoch: 840/20000 | score: 69 | time left: 1 day, 6:32:23 | avg_q: 109.4179 | epsilon: 0.53 | reward: -71 | avg time per epoch: 0:00:05 | time elapsed: 1:20:25 | 
loss: 4.0148 | epoch: 841/20000 | score: 50 | time left: 1 day, 6:32:24 | avg_q: 112.4113 | epsilon: 0.53 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:20:31 | 
loss: 10.8136 | epoch: 842/20000 | score: 66 | time left: 1 day, 6:32:58 | avg_q: 107.4658 | epsilon: 0.53 | reward: -77 | avg time per epoch: 0:00:05 | time elapsed: 1:20:39 | 
loss: 4.6360 | epoch: 843/20000 | score: 41 | time left: 1 day, 6:32:30 | avg_q: 112.3195 | epsilon: 0.53 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 1:20:44 | 
loss: 7.8842 | epoch: 844/20000 | score: 70 | time left: 1 day, 6:33:11 | avg_q: 108.3336 | epsilon: 0.53 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 1:20:51 | 
loss: 4.2079 | epoch: 845/20000 | score: 41 | time left: 1 day, 6:32:44 | avg_q: 108.5436 | epsilon: 0.53 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:20:56 | 
loss: 3.6729 | epoch: 846/20000 | score: 41 | time left: 1 day, 6:32:16 | avg_q: 106.9165 | epsilon: 0.53 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 1:21:01 | 
loss: 4.1494 | epoch: 847/20000 | score: 41 | time left: 1 day, 6:31:49 | avg_q: 109.1038 | epsilon: 0.53 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:21:06 | 
loss: 3.8046 | epoch: 848/20000 | score: 42 | time left: 1 day, 6:31:25 | avg_q: 109.4193 | epsilon: 0.53 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:21:11 | 
loss: 4.2200 | epoch: 849/20000 | score: 41 | time left: 1 day, 6:30:58 | avg_q: 106.8262 | epsilon: 0.53 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 1:21:15 | 
loss: 4.1228 | epoch: 850/20000 | score: 41 | time left: 1 day, 6:30:32 | avg_q: 106.8243 | epsilon: 0.53 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:21:20 | 
loss: 7.2719 | epoch: 851/20000 | score: 52 | time left: 1 day, 6:30:36 | avg_q: 107.4501 | epsilon: 0.52 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:21:26 | 
loss: 7.0127 | epoch: 852/20000 | score: 41 | time left: 1 day, 6:30:09 | avg_q: 105.8743 | epsilon: 0.52 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:21:31 | 
loss: 0.6396 | epoch: 853/20000 | score: 51 | time left: 1 day, 6:30:06 | avg_q: 108.0941 | epsilon: 0.52 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 1:21:37 | 
loss: 4.0719 | epoch: 854/20000 | score: 41 | time left: 1 day, 6:29:39 | avg_q: 104.8096 | epsilon: 0.52 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:21:42 | 
loss: 6.7513 | epoch: 855/20000 | score: 41 | time left: 1 day, 6:29:12 | avg_q: 103.4044 | epsilon: 0.52 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:21:47 | 
loss: 0.8528 | epoch: 856/20000 | score: 41 | time left: 1 day, 6:28:45 | avg_q: 106.5668 | epsilon: 0.52 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:21:51 | 
loss: 1.3154 | epoch: 857/20000 | score: 52 | time left: 1 day, 6:28:45 | avg_q: 103.8227 | epsilon: 0.52 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:21:57 | 
loss: 6.9013 | epoch: 858/20000 | score: 48 | time left: 1 day, 6:28:35 | avg_q: 106.3576 | epsilon: 0.52 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:22:03 | 
loss: 10.2952 | epoch: 859/20000 | score: 41 | time left: 1 day, 6:28:11 | avg_q: 104.2374 | epsilon: 0.52 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 1:22:08 | 
loss: 6.8227 | epoch: 860/20000 | score: 41 | time left: 1 day, 6:27:45 | avg_q: 103.3780 | epsilon: 0.52 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:22:13 | 
loss: 6.8314 | epoch: 861/20000 | score: 56 | time left: 1 day, 6:28:00 | avg_q: 104.9492 | epsilon: 0.52 | reward: -102 | avg time per epoch: 0:00:05 | time elapsed: 1:22:19 | 
loss: 0.6659 | epoch: 862/20000 | score: 41 | time left: 1 day, 6:27:33 | avg_q: 101.8246 | epsilon: 0.52 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 1:22:24 | 
loss: 10.0030 | epoch: 863/20000 | score: 41 | time left: 1 day, 6:27:06 | avg_q: 104.5771 | epsilon: 0.52 | reward: -99 | avg time per epoch: 0:00:05 | time elapsed: 1:22:29 | 
loss: 3.8608 | epoch: 864/20000 | score: 41 | time left: 1 day, 6:26:40 | avg_q: 103.9137 | epsilon: 0.52 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:22:34 | 
loss: 0.8906 | epoch: 865/20000 | score: 41 | time left: 1 day, 6:26:14 | avg_q: 103.9053 | epsilon: 0.52 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:22:39 | 
loss: 0.8826 | epoch: 866/20000 | score: 70 | time left: 1 day, 6:26:53 | avg_q: 104.7374 | epsilon: 0.51 | reward: -81 | avg time per epoch: 0:00:05 | time elapsed: 1:22:46 | 
loss: 3.8798 | epoch: 867/20000 | score: 47 | time left: 1 day, 6:26:40 | avg_q: 103.2002 | epsilon: 0.51 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 1:22:52 | 
loss: 7.1408 | epoch: 868/20000 | score: 53 | time left: 1 day, 6:26:44 | avg_q: 105.8454 | epsilon: 0.51 | reward: -88 | avg time per epoch: 0:00:05 | time elapsed: 1:22:58 | 
loss: 13.4881 | epoch: 869/20000 | score: 41 | time left: 1 day, 6:26:17 | avg_q: 102.2413 | epsilon: 0.51 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:23:03 | 
loss: 7.0536 | epoch: 870/20000 | score: 57 | time left: 1 day, 6:26:31 | avg_q: 100.7189 | epsilon: 0.51 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:23:09 | 
loss: 10.1358 | epoch: 871/20000 | score: 52 | time left: 1 day, 6:26:35 | avg_q: 104.1352 | epsilon: 0.51 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:23:15 | 
loss: 4.3118 | epoch: 872/20000 | score: 59 | time left: 1 day, 6:26:52 | avg_q: 101.4207 | epsilon: 0.51 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 1:23:22 | 
loss: 0.7440 | epoch: 873/20000 | score: 41 | time left: 1 day, 6:26:25 | avg_q: 103.2337 | epsilon: 0.51 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:23:27 | 
loss: 10.3267 | epoch: 874/20000 | score: 59 | time left: 1 day, 6:26:41 | avg_q: 99.7416 | epsilon: 0.51 | reward: -78 | avg time per epoch: 0:00:05 | time elapsed: 1:23:34 | 
loss: 0.6122 | epoch: 875/20000 | score: 41 | time left: 1 day, 6:26:15 | avg_q: 99.0963 | epsilon: 0.51 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:23:39 | 
loss: 0.6893 | epoch: 876/20000 | score: 41 | time left: 1 day, 6:25:49 | avg_q: 101.8102 | epsilon: 0.51 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:23:43 | 
loss: 4.1721 | epoch: 877/20000 | score: 42 | time left: 1 day, 6:25:26 | avg_q: 98.2225 | epsilon: 0.51 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 1:23:48 | 
loss: 3.9714 | epoch: 878/20000 | score: 41 | time left: 1 day, 6:25:00 | avg_q: 100.8832 | epsilon: 0.51 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:23:53 | 
loss: 7.1281 | epoch: 879/20000 | score: 50 | time left: 1 day, 6:24:56 | avg_q: 97.3022 | epsilon: 0.51 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:23:59 | 
loss: 3.5835 | epoch: 880/20000 | score: 58 | time left: 1 day, 6:25:09 | avg_q: 98.6096 | epsilon: 0.51 | reward: -85 | avg time per epoch: 0:00:05 | time elapsed: 1:24:05 | 
loss: 6.8947 | epoch: 881/20000 | score: 41 | time left: 1 day, 6:24:47 | avg_q: 95.0686 | epsilon: 0.51 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 1:24:10 | 
loss: 7.1003 | epoch: 882/20000 | score: 41 | time left: 1 day, 6:24:21 | avg_q: 97.9631 | epsilon: 0.5 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:24:15 | 
loss: 9.6974 | epoch: 883/20000 | score: 53 | time left: 1 day, 6:24:20 | avg_q: 96.2396 | epsilon: 0.5 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:24:21 | 
loss: 6.6074 | epoch: 884/20000 | score: 41 | time left: 1 day, 6:23:58 | avg_q: 96.3232 | epsilon: 0.5 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 1:24:26 | 
loss: 3.7002 | epoch: 885/20000 | score: 41 | time left: 1 day, 6:23:32 | avg_q: 94.9782 | epsilon: 0.5 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:24:31 | 
loss: 3.9619 | epoch: 886/20000 | score: 41 | time left: 1 day, 6:23:06 | avg_q: 96.9763 | epsilon: 0.5 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:24:36 | 
loss: 9.5814 | epoch: 887/20000 | score: 47 | time left: 1 day, 6:22:56 | avg_q: 96.3111 | epsilon: 0.5 | reward: -94 | avg time per epoch: 0:00:05 | time elapsed: 1:24:41 | 
loss: 3.7794 | epoch: 888/20000 | score: 54 | time left: 1 day, 6:22:59 | avg_q: 97.8188 | epsilon: 0.5 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:24:47 | 
loss: 3.8668 | epoch: 889/20000 | score: 41 | time left: 1 day, 6:22:33 | avg_q: 95.5142 | epsilon: 0.5 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 1:24:52 | 
loss: 0.8953 | epoch: 890/20000 | score: 47 | time left: 1 day, 6:22:23 | avg_q: 97.2805 | epsilon: 0.5 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:24:58 | 
loss: 0.8358 | epoch: 891/20000 | score: 41 | time left: 1 day, 6:22:02 | avg_q: 95.1069 | epsilon: 0.5 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:25:03 | 
loss: 9.4626 | epoch: 892/20000 | score: 41 | time left: 1 day, 6:21:37 | avg_q: 95.7867 | epsilon: 0.5 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 1:25:07 | 
loss: 0.7182 | epoch: 893/20000 | score: 61 | time left: 1 day, 6:21:56 | avg_q: 95.5261 | epsilon: 0.5 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:25:14 | 
loss: 3.7301 | epoch: 894/20000 | score: 58 | time left: 1 day, 6:22:09 | avg_q: 96.8411 | epsilon: 0.5 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:25:21 | 
loss: 6.5468 | epoch: 895/20000 | score: 41 | time left: 1 day, 6:21:43 | avg_q: 96.8403 | epsilon: 0.5 | reward: -95 | avg time per epoch: 0:00:05 | time elapsed: 1:25:26 | 
loss: 0.8673 | epoch: 896/20000 | score: 41 | time left: 1 day, 6:21:17 | avg_q: 97.3910 | epsilon: 0.5 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:25:30 | 
loss: 7.1020 | epoch: 897/20000 | score: 59 | time left: 1 day, 6:21:33 | avg_q: 95.7179 | epsilon: 0.5 | reward: -82 | avg time per epoch: 0:00:05 | time elapsed: 1:25:37 | 
loss: 6.6634 | epoch: 898/20000 | score: 41 | time left: 1 day, 6:21:10 | avg_q: 98.3510 | epsilon: 0.49 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 1:25:42 | 
loss: 3.7887 | epoch: 899/20000 | score: 53 | time left: 1 day, 6:21:13 | avg_q: 95.4139 | epsilon: 0.49 | reward: -86 | avg time per epoch: 0:00:05 | time elapsed: 1:25:48 | 
loss: 3.7493 | epoch: 900/20000 | score: 50 | time left: 1 day, 6:21:07 | avg_q: 95.6851 | epsilon: 0.49 | reward: -93 | avg time per epoch: 0:00:05 | time elapsed: 1:25:54 | 
loss: 9.5168 | epoch: 901/20000 | score: 41 | time left: 1 day, 6:20:46 | avg_q: 93.6903 | epsilon: 0.49 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:25:59 | 
loss: 6.6970 | epoch: 902/20000 | score: 49 | time left: 1 day, 6:20:40 | avg_q: 95.6851 | epsilon: 0.49 | reward: -97 | avg time per epoch: 0:00:05 | time elapsed: 1:26:05 | 
loss: 0.7335 | epoch: 903/20000 | score: 42 | time left: 1 day, 6:20:18 | avg_q: 95.1544 | epsilon: 0.49 | reward: -96 | avg time per epoch: 0:00:05 | time elapsed: 1:26:10 | 
loss: 3.7436 | epoch: 904/20000 | score: 53 | time left: 1 day, 6:20:20 | avg_q: 95.5336 | epsilon: 0.49 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:26:16 | 
loss: 3.5521 | epoch: 905/20000 | score: 59 | time left: 1 day, 6:20:36 | avg_q: 94.7506 | epsilon: 0.49 | reward: -80 | avg time per epoch: 0:00:05 | time elapsed: 1:26:22 | 
loss: 6.6979 | epoch: 906/20000 | score: 56 | time left: 1 day, 6:20:45 | avg_q: 96.8603 | epsilon: 0.49 | reward: -84 | avg time per epoch: 0:00:05 | time elapsed: 1:26:29 | 
loss: 0.7661 | epoch: 907/20000 | score: 60 | time left: 1 day, 6:21:04 | avg_q: 93.8100 | epsilon: 0.49 | reward: -87 | avg time per epoch: 0:00:05 | time elapsed: 1:26:36 | 
loss: 3.6464 | epoch: 908/20000 | score: 41 | time left: 1 day, 6:20:38 | avg_q: 97.3646 | epsilon: 0.49 | reward: -89 | avg time per epoch: 0:00:05 | time elapsed: 1:26:41 | 
loss: 3.6822 | epoch: 909/20000 | score: 50 | time left: 1 day, 6:20:35 | avg_q: 94.4706 | epsilon: 0.49 | reward: -90 | avg time per epoch: 0:00:05 | time elapsed: 1:26:46 | 
loss: 3.8844 | epoch: 910/20000 | score: 41 | time left: 1 day, 6:20:10 | avg_q: 95.2241 | epsilon: 0.49 | reward: -91 | avg time per epoch: 0:00:05 | time elapsed: 1:26:51 | 
loss: 6.8318 | epoch: 911/20000 | score: 79 | time left: 1 day, 6:21:11 | avg_q: 91.8794 | epsilon: 0.49 | reward: -83 | avg time per epoch: 0:00:05 | time elapsed: 1:27:00 | 
